#! FIELDS phi psi file.free
#! SET sample_size 48016
#! SET effective_sample_size 15771.9
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 250
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 250
#! SET periodic_psi true
   -2.687386    -2.864022     14.186029
   -2.687386    -2.838789     14.691701
   -2.687386    -2.813555     15.070764
   -2.687386    -2.788321     15.314386
   -2.687386    -2.763088     15.443001
   -2.687386    -2.737854     15.495116
   -2.687386    -2.712620     15.511658
   -2.687386    -2.687386     15.526425
   -2.687386    -2.662153     15.563731
   -2.687386    -2.636919     15.639429
   -2.687386    -2.611685     15.762251
   -2.687386    -2.586452     15.934437
   -2.687386    -2.561218     16.151812
   -2.687386    -2.535984     16.403974
   -2.687386    -2.510751     16.675466
   -2.687386    -2.485517     16.948665
   -2.687386    -2.460283     17.208341
   -2.687386    -2.435050     17.446404
   -2.687386    -2.409816     17.664362
   -2.687386    -2.384582     17.871954
   -2.687386    -2.359349     18.082896
   -2.687386    -2.334115     18.310183
   -2.687386    -2.308881     18.562902
   -2.687386    -2.283648     18.844996
   -2.687386    -2.258414     19.155477
   -2.687386    -2.233180     19.489383
   -2.687386    -2.207947     19.838985
   -2.687386    -2.182713     20.195016
   -2.687386    -2.157479     20.547851
   -2.687386    -2.132246     20.888625
   -2.687386    -2.107012     21.210069
   -2.687386    -2.081778     21.506740
   -2.687386    -2.056545     21.774303
   -2.687386    -2.031311     22.007874
   -2.687386    -2.006077     22.200041
   -2.687386    -1.980844     22.339641
   -2.687386    -1.955610     22.412592
   -2.687386    -1.930376     22.405599
   -2.687386    -1.905143     22.312058
   -2.687386    -1.879909     22.137443
   -2.687386    -1.854675     21.900709
   -2.687386    -1.829442     21.630517
   -2.687386    -1.804208     21.358403
   -2.687386    -1.778974     21.112093
   -2.687386    -1.753740     20.910603
   -2.687386    -1.728507     20.760931
   -2.687386    -1.703273     20.655716
   -2.687386    -1.678039     20.572300
   -2.687386    -1.652806     20.475779
   -2.687386    -1.627572     20.329448
   -2.687386    -1.602338     20.111415
   -2.687386    -1.577105     19.826881
   -2.687386    -1.551871     19.505063
   -2.687386    -1.526637     19.183815
   -2.687386    -1.501404     18.894809
   -2.687386    -1.476170     18.656640
   -2.687386    -1.450936     18.474610
   -2.687386    -1.425703     18.343639
   -2.687386    -1.400469     18.252099
   -2.687386    -1.375235     18.185715
   -2.687386    -1.350002     18.131047
   -2.687386    -1.324768     18.078038
   -2.687386    -1.299534     18.021261
   -2.687386    -1.274301     17.959991
   -2.687386    -1.249067     17.897580
   -2.687386    -1.223833     17.840616
   -2.687386    -1.198600     17.798022
   -2.687386    -1.173366     17.780061
   -2.687386    -1.148132     17.797258
   -2.687386    -1.122899     17.859323
   -2.687386    -1.097665     17.974198
   -2.687386    -1.072431     18.147216
   -2.687386    -1.047198     18.380234
   -2.687386    -1.021964     18.670519
   -2.687386    -0.996730     19.009235
   -2.687386    -0.971497     19.379659
   -2.687386    -0.946263     19.755945
   -2.687386    -0.921029     20.104274
   -2.687386    -0.895795     20.388562
   -2.687386    -0.870562     20.580423
   -2.687386    -0.845328     20.667883
   -2.687386    -0.820094     20.655446
   -2.687386    -0.794861     20.554818
   -2.687386    -0.769627     20.373891
   -2.687386    -0.744393     20.111943
   -2.687386    -0.719160     19.763507
   -2.687386    -0.693926     19.327650
   -2.687386    -0.668692     18.815734
   -2.687386    -0.643459     18.251855
   -2.687386    -0.618225     17.666353
   -2.687386    -0.592991     17.087877
   -2.687386    -0.567758     16.538483
   -2.687386    -0.542524     16.032486
   -2.687386    -0.517290     15.577569
   -2.687386    -0.492057     15.176554
   -2.687386    -0.466823     14.828908
   -2.687386    -0.441589     14.531611
   -2.687386    -0.416356     14.279408
   -2.687386    -0.391122     14.064699
   -2.687386    -0.365888     13.877522
   -2.687386    -0.340655     13.706118
   -2.687386    -0.315421     13.538420
   -2.687386    -0.290187     13.364365
   -2.687386    -0.264954     13.178215
   -2.687386    -0.239720     12.979767
   -2.687386    -0.214486     12.773751
   -2.687386    -0.189253     12.567717
   -2.687386    -0.164019     12.369476
   -2.687386    -0.138785     12.185049
   -2.687386    -0.113552     12.017538
   -2.687386    -0.088318     11.866774
   -2.687386    -0.063084     11.729461
   -2.687386    -0.037851     11.599661
   -2.687386    -0.012617     11.469670
   -2.687386     0.012617     11.331413
   -2.687386     0.037851     11.178304
   -2.687386     0.063084     11.007113
   -2.687386     0.088318     10.819111
   -2.687386     0.113552     10.619936
   -2.687386     0.138785     10.418291
   -2.687386     0.164019     10.224096
   -2.687386     0.189253     10.046850
   -2.687386     0.214486      9.894603
   -2.687386     0.239720      9.773506
   -2.687386     0.264954      9.687721
   -2.687386     0.290187      9.639462
   -2.687386     0.315421      9.629035
   -2.687386     0.340655      9.654917
   -2.687386     0.365888      9.713945
   -2.687386     0.391122      9.801756
   -2.687386     0.416356      9.913477
   -2.687386     0.441589     10.044562
   -2.687386     0.466823     10.191511
   -2.687386     0.492057     10.352159
   -2.687386     0.517290     10.525386
   -2.687386     0.542524     10.710366
   -2.687386     0.567758     10.905722
   -2.687386     0.592991     11.109018
   -2.687386     0.618225     11.316890
   -2.687386     0.643459     11.525774
   -2.687386     0.668692     11.732866
   -2.687386     0.693926     11.936717
   -2.687386     0.719160     12.137008
   -2.687386     0.744393     12.333492
   -2.687386     0.769627     12.524612
   -2.687386     0.794861     12.706626
   -2.687386     0.820094     12.873987
   -2.687386     0.845328     13.021237
   -2.687386     0.870562     13.145775
   -2.687386     0.895795     13.250102
   -2.687386     0.921029     13.342176
   -2.687386     0.946263     13.433553
   -2.687386     0.971497     13.536321
   -2.687386     0.996730     13.660213
   -2.687386     1.021964     13.810818
   -2.687386     1.047198     13.989039
   -2.687386     1.072431     14.191572
   -2.687386     1.097665     14.412095
   -2.687386     1.122899     14.642917
   -2.687386     1.148132     14.876797
   -2.687386     1.173366     15.108512
   -2.687386     1.198600     15.335683
   -2.687386     1.223833     15.558529
   -2.687386     1.249067     15.778669
   -2.687386     1.274301     15.997553
   -2.687386     1.299534     16.215307
   -2.687386     1.324768     16.430505
   -2.687386     1.350002     16.640905
   -2.687386     1.375235     16.844606
   -2.687386     1.400469     17.040825
   -2.687386     1.425703     17.229690
   -2.687386     1.450936     17.411086
   -2.687386     1.476170     17.583169
   -2.687386     1.501404     17.741355
   -2.687386     1.526637     17.878334
   -2.687386     1.551871     17.985095
   -2.687386     1.577105     18.052561
   -2.687386     1.602338     18.073287
   -2.687386     1.627572     18.042836
   -2.687386     1.652806     17.960598
   -2.687386     1.678039     17.829739
   -2.687386     1.703273     17.655926
   -2.687386     1.728507     17.444844
   -2.687386     1.753740     17.199373
   -2.687386     1.778974     16.917866
   -2.687386     1.804208     16.594878
   -2.687386     1.829442     16.224669
   -2.687386     1.854675     15.806073
   -2.687386     1.879909     15.345928
   -2.687386     1.905143     14.858768
   -2.687386     1.930376     14.363064
   -2.687386     1.955610     13.876347
   -2.687386     1.980844     13.411494
   -2.687386     2.006077     12.975007
   -2.687386     2.031311     12.567010
   -2.687386     2.056545     12.182374
   -2.687386     2.081778     11.812556
   -2.687386     2.107012     11.447764
   -2.687386     2.132246     11.079078
   -2.687386     2.157479     10.700099
   -2.687386     2.182713     10.307806
   -2.687386     2.207947      9.902572
   -2.687386     2.233180      9.487560
   -2.687386     2.258414      9.067778
   -2.687386     2.283648      8.649043
   -2.687386     2.308881      8.237018
   -2.687386     2.334115      7.836459
   -2.687386     2.359349      7.450774
   -2.687386     2.384582      7.081951
   -2.687386     2.409816      6.730815
   -2.687386     2.435050      6.397506
   -2.687386     2.460283      6.082028
   -2.687386     2.485517      5.784682
   -2.687386     2.510751      5.506306
   -2.687386     2.535984      5.248292
   -2.687386     2.561218      5.012441
   -2.687386     2.586452      4.800723
   -2.687386     2.611685      4.615036
   -2.687386     2.636919      4.456994
   -2.687386     2.662153      4.327761
   -2.687386     2.687386      4.227986
   -2.687386     2.712620      4.157831
   -2.687386     2.737854      4.117126
   -2.687386     2.763088      4.105625
   -2.687386     2.788321      4.123294
   -2.687386     2.813555      4.170550
   -2.687386     2.838789      4.248380
   -2.687386     2.864022      4.358312
   -2.687386     2.889256      4.502241
   -2.687386     2.914490      4.682164
   -2.687386     2.939723      4.899844
   -2.687386     2.964957      5.156429
   -2.687386     2.990191      5.452069
   -2.687386     3.015424      5.785557
   -2.687386     3.040658      6.154123
   -2.687386     3.065892      6.553492
   -2.687386     3.091125      6.978339
   -2.687386     3.116359      7.423183
   -2.687386     3.141593      7.883555

   -2.662153    -3.141593      7.883414
   -2.662153    -3.116359      8.355028
   -2.662153    -3.091125      8.837948
   -2.662153    -3.065892      9.335777
   -2.662153    -3.040658      9.854337
   -2.662153    -3.015424     10.400143
   -2.662153    -2.990191     10.978544
   -2.662153    -2.964957     11.591610
   -2.662153    -2.939723     12.235578
   -2.662153    -2.914490     12.897735
   -2.662153    -2.889256     13.553243
   -2.662153    -2.864022     14.164140
   -2.662153    -2.838789     14.684808
   -2.662153    -2.813555     15.076890
   -2.662153    -2.788321     15.327507
   -2.662153    -2.763088     15.455901
   -2.662153    -2.737854     15.502278
   -2.662153    -2.712620     15.510184
   -2.662153    -2.687386     15.515316
   -2.662153    -2.662153     15.542741
   -2.662153    -2.636919     15.608258
   -2.662153    -2.611685     15.720266
   -2.662153    -2.586452     15.880815
   -2.662153    -2.561218     16.085961
   -2.662153    -2.535984     16.326047
   -2.662153    -2.510751     16.586779
   -2.662153    -2.485517     16.851759
   -2.662153    -2.460283     17.106515
   -2.662153    -2.435050     17.342775
   -2.662153    -2.409816     17.560861
   -2.662153    -2.384582     17.768747
   -2.662153    -2.359349     17.978376
   -2.662153    -2.334115     18.201355
   -2.662153    -2.308881     18.445876
   -2.662153    -2.283648     18.715433
   -2.662153    -2.258414     19.009005
   -2.662153    -2.233180     19.322027
   -2.662153    -2.207947     19.647633
   -2.662153    -2.182713     19.977880
   -2.662153    -2.157479     20.304819
   -2.662153    -2.132246     20.621351
   -2.662153    -2.107012     20.921733
   -2.662153    -2.081778     21.201484
   -2.662153    -2.056545     21.456524
   -2.662153    -2.031311     21.681696
   -2.662153    -2.006077     21.869301
   -2.662153    -1.980844     22.008565
   -2.662153    -1.955610     22.086903
   -2.662153    -1.930376     22.093220
   -2.662153    -1.905143     22.022362
   -2.662153    -1.879909     21.878823
   -2.662153    -1.854675     21.677775
   -2.662153    -1.829442     21.442708
   -2.662153    -1.804208     21.200676
   -2.662153    -1.778974     20.976875
   -2.662153    -1.753740     20.789818
   -2.662153    -1.728507     20.647435
   -2.662153    -1.703273     20.544068
   -2.662153    -1.678039     20.459061
   -2.662153    -1.652806     20.359438
   -2.662153    -1.627572     20.209923
   -2.662153    -1.602338     19.989157
   -2.662153    -1.577105     19.702061
   -2.662153    -1.551871     19.377423
   -2.662153    -1.526637     19.053182
   -2.662153    -1.501404     18.761828
   -2.662153    -1.476170     18.523357
   -2.662153    -1.450936     18.344806
   -2.662153    -1.425703     18.222830
   -2.662153    -1.400469     18.147078
   -2.662153    -1.375235     18.103540
   -2.662153    -1.350002     18.077594
   -2.662153    -1.324768     18.056530
   -2.662153    -1.299534     18.031340
   -2.662153    -1.274301     17.997713
   -2.662153    -1.249067     17.956343
   -2.662153    -1.223833     17.912642
   -2.662153    -1.198600     17.875892
   -2.662153    -1.173366     17.857900
   -2.662153    -1.148132     17.871400
   -2.662153    -1.122899     17.928504
   -2.662153    -1.097665     18.039394
   -2.662153    -1.072431     18.211252
   -2.662153    -1.047198     18.447196
   -2.662153    -1.021964     18.744925
   -2.662153    -0.996730     19.094808
   -2.662153    -0.971497     19.477568
   -2.662153    -0.946263     19.862588
   -2.662153    -0.921029     20.209449
   -2.662153    -0.895795     20.475825
   -2.662153    -0.870562     20.631123
   -2.662153    -0.845328     20.667326
   -2.662153    -0.820094     20.596967
   -2.662153    -0.794861     20.439539
   -2.662153    -0.769627     20.207951
