#! FIELDS phi psi file.free
#! SET sample_size 250002
#! SET effective_sample_size 41387.1
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 250
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 250
#! SET periodic_psi true
    2.359349    -2.485517     38.751714
    2.359349    -2.460283     38.876700
    2.359349    -2.435050     38.996337
    2.359349    -2.409816     39.109846
    2.359349    -2.384582     39.214750
    2.359349    -2.359349     39.307615
    2.359349    -2.334115     39.386270
    2.359349    -2.308881     39.452469
    2.359349    -2.283648     39.513292
    2.359349    -2.258414     39.580179
    2.359349    -2.233180     39.665983
    2.359349    -2.207947     39.781502
    2.359349    -2.182713     39.932915
    2.359349    -2.157479     40.120760
    2.359349    -2.132246     40.340479
    2.359349    -2.107012     40.584225
    2.359349    -2.081778     40.843340
    2.359349    -2.056545     41.110642
    2.359349    -2.031311     41.381545
    2.359349    -2.006077     41.653530
    2.359349    -1.980844     41.924272
    2.359349    -1.955610     42.189456
    2.359349    -1.930376     42.441419
    2.359349    -1.905143     42.669348
    2.359349    -1.879909     42.861137
    2.359349    -1.854675     43.006187
    2.359349    -1.829442     43.097819
    2.359349    -1.804208     43.134020
    2.359349    -1.778974     43.116295
    2.359349    -1.753740     43.047644
    2.359349    -1.728507     42.931203
    2.359349    -1.703273     42.770393
    2.359349    -1.678039     42.570295
    2.359349    -1.652806     42.339121
    2.359349    -1.627572     42.088686
    2.359349    -1.602338     41.833530
    2.359349    -1.577105     41.589122
    2.359349    -1.551871     41.369893
    2.359349    -1.526637     41.187548
    2.359349    -1.501404     41.049775
    2.359349    -1.476170     40.959229
    2.359349    -1.450936     40.912747
    2.359349    -1.425703     40.900934
    2.359349    -1.400469     40.908500
    2.359349    -1.375235     40.915879
    2.359349    -1.350002     40.902305
    2.359349    -1.324768     40.849610
    2.359349    -1.299534     40.745051
    2.359349    -1.274301     40.581769
    2.359349    -1.249067     40.357228
    2.359349    -1.223833     40.071550
    2.359349    -1.198600     39.727369
    2.359349    -1.173366     39.330934
    2.359349    -1.148132     38.892785
    2.359349    -1.122899     38.426686
    2.359349    -1.097665     37.946987
    2.359349    -1.072431     37.465648
    2.359349    -1.047198     36.990071
    2.359349    -1.021964     36.522245
    2.359349    -0.996730     36.059224
    2.359349    -0.971497     35.594813
    2.359349    -0.946263     35.122131
    2.359349    -0.921029     34.636424
    2.359349    -0.895795     34.137162
    2.359349    -0.870562     33.628615
    2.359349    -0.845328     33.118840
    2.359349    -0.820094     32.617767
    2.359349    -0.794861     32.135316
    2.359349    -0.769627     31.680141
    2.359349    -0.744393     31.259091
    2.359349    -0.719160     30.877145
    2.359349    -0.693926     30.537543
    2.359349    -0.668692     30.241857
    2.359349    -0.643459     29.989873
    2.359349    -0.618225     29.779244
    2.359349    -0.592991     29.604952
    2.359349    -0.567758     29.458732
    2.359349    -0.542524     29.328707
    2.359349    -0.517290     29.199631
    2.359349    -0.492057     29.054191
    2.359349    -0.466823     28.875606
    2.359349    -0.441589     28.651160
    2.359349    -0.416356     28.375474
    2.359349    -0.391122     28.052012
    2.359349    -0.365888     27.692079
    2.359349    -0.340655     27.311956
    2.359349    -0.315421     26.929619
    2.359349    -0.290187     26.562241
    2.359349    -0.264954     26.224848
    2.359349    -0.239720     25.929936
    2.359349    -0.214486     25.687639
    2.359349    -0.189253     25.506094
    2.359349    -0.164019     25.391817
    2.359349    -0.138785     25.349997
    2.359349    -0.113552     25.384696
    2.359349    -0.088318     25.498970
    2.359349    -0.063084     25.694942
    2.359349    -0.037851     25.973830
    2.359349    -0.012617     26.335912
    2.359349     0.012617     26.780376
    2.359349     0.037851     27.304922
    2.359349     0.063084     27.904923
    2.359349     0.088318     28.571807
    2.359349     0.113552     29.290295
    2.359349     0.138785     30.034309
    2.359349     0.164019     30.762583
    2.359349     0.189253     31.418121
    2.359349     0.214486     31.939011
    2.359349     0.239720     32.283288
    2.359349     0.264954     32.451824
    2.359349     0.290187     32.485695
    2.359349     0.315421     32.441184
    2.359349     0.340655     32.367140
    2.359349     0.365888     32.296796
    2.359349     0.391122     32.249308
    2.359349     0.416356     32.233877
    2.359349     0.441589     32.253087
    2.359349     0.466823     32.304844
    2.359349     0.492057     32.383253
    2.359349     0.517290     32.479003
    2.359349     0.542524     32.579824
    2.359349     0.567758     32.671555
    2.359349     0.592991     32.740143
    2.359349     0.618225     32.774363
    2.359349     0.643459     32.768338
    2.359349     0.668692     32.722689
    2.359349     0.693926     32.643648
    2.359349     0.719160     32.540658
    2.359349     0.744393     32.423588
    2.359349     0.769627     32.300574
    2.359349     0.794861     32.176824
    2.359349     0.820094     32.054318
    2.359349     0.845328     31.932173
    2.359349     0.870562     31.807554
    2.359349     0.895795     31.677004
    2.359349     0.921029     31.537939
    2.359349     0.946263     31.389866
    2.359349     0.971497     31.234828
    2.359349     0.996730     31.076904
    2.359349     1.021964     30.920995
    2.359349     1.047198     30.771425
    2.359349     1.072431     30.630848
    2.359349     1.097665     30.499667
    2.359349     1.122899     30.375959
    2.359349     1.148132     30.255763
    2.359349     1.173366     30.133646
    2.359349     1.198600     30.003516
    2.359349     1.223833     29.859639
    2.359349     1.249067     29.697729
    2.359349     1.274301     29.515817
    2.359349     1.299534     29.314625
    2.359349     1.324768     29.097342
    2.359349     1.350002     28.868985
    2.359349     1.375235     28.635647
    2.359349     1.400469     28.403874
    2.359349     1.425703     28.180231
    2.359349     1.450936     27.970995
    2.359349     1.476170     27.781867
    2.359349     1.501404     27.617655
    2.359349     1.526637     27.481961
    2.359349     1.551871     27.376910
    2.359349     1.577105     27.302950
    2.359349     1.602338     27.258752
    2.359349     1.627572     27.241159
    2.359349     1.652806     27.245181
    2.359349     1.678039     27.264017
    2.359349     1.703273     27.289147
    2.359349     1.728507     27.310598
    2.359349     1.753740     27.317518
    2.359349     1.778974     27.299178
    2.359349     1.804208     27.246363
    2.359349     1.829442     27.152893
    2.359349     1.854675     27.016810
    2.359349     1.879909     26.840723
    2.359349     1.905143     26.631120
    2.359349     1.930376     26.396841
    2.359349     1.955610     26.147244
    2.359349     1.980844     25.890634
    2.359349     2.006077     25.633311
    2.359349     2.031311     25.379358
    2.359349     2.056545     25.131009
    2.359349     2.081778     24.889340
    2.359349     2.107012     24.654951
    2.359349     2.132246     24.428398
    2.359349     2.157479     24.210304
    2.359349     2.182713     24.001249
    2.359349     2.207947     23.801612
    2.359349     2.233180     23.611521
    2.359349     2.258414     23.430923
    2.359349     2.283648     23.259707
    2.359349     2.308881     23.097772
    2.359349     2.334115     22.945017
    2.359349     2.359349     22.801301
    2.359349     2.384582     22.666476
    2.359349     2.409816     22.540580
    2.359349     2.435050     22.424154
    2.359349     2.460283     22.318603
    2.359349     2.485517     22.226428
    2.359349     2.510751     22.151204
    2.359349     2.535984     22.097280
    2.359349     2.561218     22.069248
    2.359349     2.586452     22.071341
    2.359349     2.611685     22.106897
    2.359349     2.636919     22.177997
    2.359349     2.662153     22.285337
    2.359349     2.687386     22.428327
    2.359349     2.712620     22.605376
    2.359349     2.737854     22.814289
    2.359349     2.763088     23.052687
    2.359349     2.788321     23.318341
    2.359349     2.813555     23.609347
    2.359349     2.838789     23.924123
    2.359349     2.864022     24.261257
    2.359349     2.889256     24.619326
    2.359349     2.914490     24.996802
    2.359349     2.939723     25.392113
    2.359349     2.964957     25.803846
    2.359349     2.990191     26.230984
    2.359349     3.015424     26.673019
    2.359349     3.040658     27.129838
    2.359349     3.065892     27.601394
    2.359349     3.091125     28.087297
    2.359349     3.116359     28.586510
    2.359349     3.141593     29.097277

    2.384582    -3.141593     28.789285
    2.384582    -3.116359     29.313376
    2.384582    -3.091125     29.846526
    2.384582    -3.065892     30.386336
    2.384582    -3.040658     30.930191
    2.384582    -3.015424     31.475242
    2.384582    -2.990191     32.018420
    2.384582    -2.964957     32.556655
    2.384582    -2.939723     33.087297
    2.384582    -2.914490     33.608546
    2.384582    -2.889256     34.119533
    2.384582    -2.864022     34.619801
    2.384582    -2.838789     35.108238
    2.384582    -2.813555     35.581842
    2.384582    -2.788321     36.034928
    2.384582    -2.763088     36.459321
    2.384582    -2.737854     36.845824
    2.384582    -2.712620     37.186688
    2.384582    -2.687386     37.478148
    2.384582    -2.662153     37.721793
    2.384582    -2.636919     37.923990
    2.384582    -2.611685     38.093705
    2.384582    -2.586452     38.239950
    2.384582    -2.561218     38.370044
    2.384582    -2.535984     38.489212
    2.384582    -2.510751     38.601209
    2.384582    -2.485517     38.709154
    2.384582    -2.460283     38.815792
    2.384582    -2.435050     38.922873
    2.384582    -2.409816     39.030091
    2.384582    -2.384582     39.134475
    2.384582    -2.359349     39.231184
    2.384582    -2.334115     39.315908
    2.384582    -2.308881     39.388005
    2.384582    -2.283648     39.452586
    2.384582    -2.258414     39.520095
    2.384582    -2.233180     39.603510
    2.384582    -2.207947     39.714624
    2.384582    -2.182713     39.861085
    2.384582    -2.157479     40.045030
    2.384582    -2.132246     40.263387
    2.384582    -2.107012     40.509499
    2.384582    -2.081778     40.775450
    2.384582    -2.056545     41.054270
    2.384582    -2.031311     41.341086
    2.384582    -2.006077     41.632686
    2.384582    -1.980844     41.925673
    2.384582    -1.955610     42.214127
    2.384582    -1.930376     42.487978
    2.384582    -1.905143     42.733177
    2.384582    -1.879909     42.934169
    2.384582    -1.854675     43.078051
    2.384582    -1.829442     43.158381
    2.384582    -1.804208     43.176248
    2.384582    -1.778974     43.137919
    2.384582    -1.753740     43.050827
    2.384582    -1.728507     42.920687
    2.384582    -1.703273     42.751293
    2.384582    -1.678039     42.546645
    2.384582    -1.652806     42.313654
    2.384582    -1.627572     42.063564
